in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2011_gray.jpg,n04256520_4,n02883344_-1,fixed,0.827649,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2012-3_gray.png,random,fixed,n04256520_4,n02883344_-1,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_39/460.jpg,Experiments/experiment_39/461.jpg,Experiments/experiment_39/462.jpg,Experiments/experiment_39/463.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.8733000000715947],False,,0.0,0.0,15.0,15.0,15.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2004_gray.jpg,n02828884_3,n04256520_9,fixed,0.75298,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2008-3_gray.png,random,fixed,n02828884_3,n04379243_-7,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_39/464.jpg,Experiments/experiment_39/465.jpg,Experiments/experiment_39/466.jpg,Experiments/experiment_39/467.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.7368999999761172],True,right,1.0,0.0,16.0,16.0,16.0,1.0,1.8722,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_9/img_napoleon_iii_sofa_bed01_blue_2008_gray.jpg,n04256520_9,n02818832_9,flexible,0.750301,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_9/img_napoleon_iii_sofa_bed01_blue_2008-3_gray.png,foreground,same as foreground,n04256520_9,n04379243_8,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,left,Experiments/experiment_39/468.jpg,Experiments/experiment_39/469.jpg,Experiments/experiment_39/470.jpg,Experiments/experiment_39/471.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.7485000000000355],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2006_gray.jpg,n04256520_4,n04256520_5,flexible,0.881212,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2006-3_gray.png,foreground,same as foreground,n04256520_4,n04379243_8,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_39/472.jpg,Experiments/experiment_39/473.jpg,Experiments/experiment_39/474.jpg,Experiments/experiment_39/475.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""right""]",[0.6102000000477119],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_8/img_stylized_tv_chair_billiani_doll_2014_gray.jpg,n04405907_8,n03001627_8,flexible,0.774,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_9/img_chair_eames_plastic_armchair_napoleon_iii_sofa_2014-3_gray.png,random,fixed,n04405907_8,n03001627_8,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,foreground,right,Experiments/experiment_39/476.jpg,Experiments/experiment_39/477.jpg,Experiments/experiment_39/478.jpg,Experiments/experiment_39/479.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.5201000000238309],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03928116_0/img_chair_billiani_doll_b02_piano_2013_gray.jpg,n03001627_8,n03928116_0,fixed,0.742251,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02818832_9/img_microwave_box_bed01_blue_2012-3_gray.png,random,fixed,n03001627_8,n03928116_10,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_39/480.jpg,Experiments/experiment_39/481.jpg,Experiments/experiment_39/482.jpg,Experiments/experiment_39/483.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.7014999999998963],True,right,1.0,0.0,20.0,20.0,20.0,1.0,0.8004,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2008_gray.jpg,n02828884_3,n04256520_9,fixed,0.864815,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n03928116_4/img_vray_004_dp_33_b_2013__vray_2002-3_gray.png,random,flexible,n02828884_3,n04379243_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_39/484.jpg,Experiments/experiment_39/485.jpg,Experiments/experiment_39/486.jpg,Experiments/experiment_39/487.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""right""]",[0.5177999999523308],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2004_gray.jpg,n04256520_9,n04256520_4,fixed,0.734172,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2004-3_gray.png,foreground,same as foreground,n04256520_9,n04256520_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_39/488.jpg,Experiments/experiment_39/489.jpg,Experiments/experiment_39/490.jpg,Experiments/experiment_39/491.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.88510000002384],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_9/img_b03_box_bed01_blue_2014_gray.jpg,n02883344_0,n02818832_9,flexible,0.732987,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_9/img_b03_box_bed01_blue_2014-3_gray.png,foreground,same as foreground,n02883344_0,n02818832_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_39/492.jpg,Experiments/experiment_39/493.jpg,Experiments/experiment_39/494.jpg,Experiments/experiment_39/495.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""left""]",[0.7081000000238191],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2000_gray.jpg,n04379243_0,n02933112_-18,fixed,0.737806,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2000-3_gray.png,foreground,same as foreground,n04379243_0,n03001627_9,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_39/496.jpg,Experiments/experiment_39/497.jpg,Experiments/experiment_39/498.jpg,Experiments/experiment_39/499.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.5466000000237727],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_9/img_b04_wood_metal_park_bench_vray_004_2003_gray.jpg,n02828884_3,n04405907_9,flexible,0.812462,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_9/img_b04_wood_metal_park_bench_vray_004_2003-3_gray.png,foreground,same as foreground,n02828884_3,n02818832_3,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_39/500.jpg,Experiments/experiment_39/501.jpg,Experiments/experiment_39/502.jpg,Experiments/experiment_39/503.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.8347999999523381],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02883344_15/img_cgaxis_models_48_26_vray_composite_microwave_box_2003_gray.jpg,n02933112_-18,n02883344_15,fixed,0.764964,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2006-3_gray.png,random,fixed,n02933112_-18,n02883344_15,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_39/504.jpg,Experiments/experiment_39/505.jpg,Experiments/experiment_39/506.jpg,Experiments/experiment_39/507.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""right""]",[0.9180000000000064],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_9/img_chair_eames_plastic_armchair_napoleon_iii_sofa_2008_gray.jpg,n03001627_9,n04256520_9,fixed,0.85591,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_9/img_chair_eames_plastic_armchair_napoleon_iii_sofa_2008-3_gray.png,foreground,same as foreground,n03001627_9,n02883344_0,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_39/508.jpg,Experiments/experiment_39/509.jpg,Experiments/experiment_39/510.jpg,Experiments/experiment_39/511.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.6922999999522972],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2005_gray.jpg,n04379243_-7,n03928116_0,flexible,0.735079,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_-1/img_napoleon_iii_sofa_woven_box_2011-3_gray.png,random,flexible,n04379243_-7,n04405907_8,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_39/512.jpg,Experiments/experiment_39/513.jpg,Experiments/experiment_39/514.jpg,Experiments/experiment_39/515.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.6764000000953274],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2012_gray.jpg,n04256520_5,n04256520_9,fixed,0.715933,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_-1/img_chair_eames_plastic_armchair_woven_box_2012-3_gray.png,random,fixed,n04256520_5,n02883344_-1,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_39/516.jpg,Experiments/experiment_39/517.jpg,Experiments/experiment_39/518.jpg,Experiments/experiment_39/519.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.6461000000238073],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2003_gray.jpg,n04405907_5,n02883344_0,fixed,0.792721,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2003-3_gray.png,foreground,same as foreground,n04405907_5,n04256520_5,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_39/520.jpg,Experiments/experiment_39/521.jpg,Experiments/experiment_39/522.jpg,Experiments/experiment_39/523.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.8152999999523445],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2003_gray.jpg,n03001627_9,n04405907_8,flexible,0.813606,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2014-3_gray.png,random,flexible,n03001627_9,n02828884_9,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_39/524.jpg,Experiments/experiment_39/525.jpg,Experiments/experiment_39/526.jpg,Experiments/experiment_39/527.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.6757999999523463],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2007_gray.jpg,n02818832_3,n02933112_4,flexible,0.802849,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2007-3_gray.png,foreground,same as foreground,n02818832_3,n04405907_8,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_39/528.jpg,Experiments/experiment_39/529.jpg,Experiments/experiment_39/530.jpg,Experiments/experiment_39/531.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""right""]",[0.7726000000237718],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_4/img_napoleon_iii_sofa_dp_33_b_2013__vray_2008_gray.jpg,n04256520_9,n03928116_4,fixed,0.726345,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_8/img_stylized_tv_stylized_tv_2013-3_gray.png,random,fixed,n04256520_9,n03928116_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,left,Experiments/experiment_39/532.jpg,Experiments/experiment_39/533.jpg,Experiments/experiment_39/534.jpg,Experiments/experiment_39/535.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.7453999999761436],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2006_gray.jpg,n03928116_10,n02828884_3,fixed,0.725498,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_15/img_stylized_tv_microwave_box_2010-3_gray.png,random,fixed,n03928116_10,n02828884_3,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_39/536.jpg,Experiments/experiment_39/537.jpg,Experiments/experiment_39/538.jpg,Experiments/experiment_39/539.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.7765999999046471],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_8/img_vray_004_stylized_tv_2013_gray.jpg,n04405907_9,n04405907_8,flexible,0.80598,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_8/img_vray_004_stylized_tv_2013-3_gray.png,foreground,same as foreground,n04405907_9,n02933112_-2,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,left,Experiments/experiment_39/540.jpg,Experiments/experiment_39/541.jpg,Experiments/experiment_39/542.jpg,Experiments/experiment_39/543.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""left""]",[0.7973999999761645],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_8/img_meridiani_belmondo_bench_sofa_glass_table_2013_gray.jpg,n04256520_5,n04379243_8,fixed,0.717438,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2015-3_gray.png,random,flexible,n04256520_5,n04379243_8,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,foreground,right,Experiments/experiment_39/544.jpg,Experiments/experiment_39/545.jpg,Experiments/experiment_39/546.jpg,Experiments/experiment_39/547.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,left,"[""left""]",[0.625],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2007_gray.jpg,n04405907_9,n04256520_5,flexible,0.83446,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2007-3_gray.png,foreground,same as foreground,n04405907_9,n04379243_8,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_39/548.jpg,Experiments/experiment_39/549.jpg,Experiments/experiment_39/550.jpg,Experiments/experiment_39/551.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""left""]",[0.6926000000238446],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02883344_-1/img_microwave_box_woven_box_2014_gray.jpg,n02883344_15,n02883344_-1,fixed,0.764666,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_9/img_b03_box_napoleon_iii_sofa_2004-3_gray.png,random,flexible,n02883344_15,n02883344_-1,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_39/552.jpg,Experiments/experiment_39/553.jpg,Experiments/experiment_39/554.jpg,Experiments/experiment_39/555.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""left""]",[0.9088999999761427],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_3/img_bed01_blue_b05_ccm_contemporary_bed_max2013_2003_gray.jpg,n02818832_9,n02818832_3,flexible,0.707723,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_glass_table_2001-3_gray.png,random,fixed,n02818832_9,n02828884_9,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_39/556.jpg,Experiments/experiment_39/557.jpg,Experiments/experiment_39/558.jpg,Experiments/experiment_39/559.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.7811999999285035],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02828884_4/img_club_house_italia_nautilus_sofa_b05_c-5_classic_series_bench-2012_2015_gray.jpg,n04256520_4,n02828884_4,fixed,0.824853,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_0/img_dp_33_b_2013__vray_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,random,flexible,n04256520_4,n02828884_4,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,foreground,left,Experiments/experiment_39/560.jpg,Experiments/experiment_39/561.jpg,Experiments/experiment_39/562.jpg,Experiments/experiment_39/563.jpg,913,1,2023-06-28_12h33.45.302,Occlusion_Psychophysics,2022.1.4,Win32,60.02040694,,,right,"[""right""]",[0.689199999928519],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
