in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02828884_3/img_quatre_dining_table_b04_wood_metal_park_bench_2000_gray.jpg,n04379243_-7,n02828884_3,fixed,0.768642,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02883344_-1/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_woven_box_2013-3_gray.png,random,flexible,n04379243_-7,n02828884_3,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_48/1004.jpg,Experiments/experiment_48/1005.jpg,Experiments/experiment_48/1006.jpg,Experiments/experiment_48/1007.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5245999999997366],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_4/img_microwave_box_dp_33_b_2013__vray_2004_gray.jpg,n02883344_15,n03928116_4,flexible,0.809081,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2001-3_gray.png,random,flexible,n02883344_15,n03928116_4,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_48/1008.jpg,Experiments/experiment_48/1009.jpg,Experiments/experiment_48/1010.jpg,Experiments/experiment_48/1011.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.7109000000004926],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_0/img_b05_c-5_classic_series_bench-2012_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n02828884_4,n02818832_0,flexible,0.759001,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_0/img_b05_c-5_classic_series_bench-2012_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,foreground,same as foreground,n02828884_4,n03001627_8,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_48/1012.jpg,Experiments/experiment_48/1013.jpg,Experiments/experiment_48/1014.jpg,Experiments/experiment_48/1015.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.2585999999994328],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2006_gray.jpg,n04379243_-7,n03928116_10,fixed,0.720128,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2006-3_gray.png,foreground,same as foreground,n04379243_-7,n03928116_10,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_48/1016.jpg,Experiments/experiment_48/1017.jpg,Experiments/experiment_48/1018.jpg,Experiments/experiment_48/1019.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5429999999998927],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_5/img_b03_box_meridiani_belmondo_bench_sofa_2001_gray.jpg,n02883344_0,n04256520_5,flexible,0.750148,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2010-3_gray.png,random,fixed,n02883344_0,n04256520_5,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_48/1020.jpg,Experiments/experiment_48/1021.jpg,Experiments/experiment_48/1022.jpg,Experiments/experiment_48/1023.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""right""]",[0.7786999999993895],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04256520_4/img_b05_ccm_contemporary_bed_max2013_club_house_italia_nautilus_sofa_2002_gray.jpg,n02818832_3,n04256520_4,fixed,0.790976,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04256520_4/img_b05_ccm_contemporary_bed_max2013_club_house_italia_nautilus_sofa_2002-3_gray.png,foreground,same as foreground,n02818832_3,n04256520_4,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_48/1024.jpg,Experiments/experiment_48/1025.jpg,Experiments/experiment_48/1026.jpg,Experiments/experiment_48/1027.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.7720000000001619],False,,0.0,0.0,56.0,56.0,56.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2005_gray.jpg,n04379243_-7,n03928116_10,flexible,0.72964,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2014-3_gray.png,random,flexible,n04379243_-7,n02828884_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_48/1028.jpg,Experiments/experiment_48/1029.jpg,Experiments/experiment_48/1030.jpg,Experiments/experiment_48/1031.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.0095999999996366],False,,0.0,0.0,57.0,57.0,57.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2013_gray.jpg,n02828884_3,n02818832_0,flexible,0.782069,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2013-3_gray.png,foreground,same as foreground,n02828884_3,n02818832_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_48/1032.jpg,Experiments/experiment_48/1033.jpg,Experiments/experiment_48/1034.jpg,Experiments/experiment_48/1035.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5069000000003143],False,,0.0,0.0,58.0,58.0,58.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-2/img_glass_table_sink_base_white_wood_2004_gray.jpg,n04379243_8,n02933112_-2,fixed,0.758029,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2011-3_gray.png,random,fixed,n04379243_8,n04379243_-7,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_48/1036.jpg,Experiments/experiment_48/1037.jpg,Experiments/experiment_48/1038.jpg,Experiments/experiment_48/1039.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5015000000000782],False,,0.0,0.0,59.0,59.0,59.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n03928116_0/img_meridiani_belmondo_bench_sofa_b02_piano_2008_gray.jpg,n04256520_5,n03928116_0,flexible,0.764474,n03928116_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_4/img_quatre_dining_table_dp_33_b_2013__vray_2013-3_gray.png,random,fixed,n04256520_5,n03928116_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_48/1040.jpg,Experiments/experiment_48/1041.jpg,Experiments/experiment_48/1042.jpg,Experiments/experiment_48/1043.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5942999999990661],False,,0.0,0.0,60.0,60.0,60.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_-1/img_chair_eames_plastic_armchair_woven_box_2003_gray.jpg,n03001627_9,n02883344_-1,flexible,0.748963,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_-1/img_chair_eames_plastic_armchair_woven_box_2003-3_gray.png,foreground,same as foreground,n03001627_9,n02883344_-1,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_48/1044.jpg,Experiments/experiment_48/1045.jpg,Experiments/experiment_48/1046.jpg,Experiments/experiment_48/1047.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.8329999999998563],True,right,1.0,0.0,61.0,61.0,61.0,1.0,0.9161,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_-7/img_meridiani_belmondo_bench_sofa_quatre_dining_table_2012_gray.jpg,n04256520_5,n04379243_-7,flexible,0.771332,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_-7/img_meridiani_belmondo_bench_sofa_quatre_dining_table_2012-3_gray.png,foreground,same as foreground,n04256520_5,n04379243_-7,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_48/1048.jpg,Experiments/experiment_48/1049.jpg,Experiments/experiment_48/1050.jpg,Experiments/experiment_48/1051.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""right""]",[0.6556999999993423],False,,0.0,0.0,62.0,62.0,62.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2012_gray.jpg,n02933112_-2,n02818832_9,flexible,0.735654,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_10/img_b04_wood_metal_park_bench_ydp_103_r_2012__vray_2001-3_gray.png,random,flexible,n02933112_-2,n02818832_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_48/1052.jpg,Experiments/experiment_48/1053.jpg,Experiments/experiment_48/1054.jpg,Experiments/experiment_48/1055.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.6089000000004035],True,right,1.0,0.0,63.0,63.0,63.0,1.0,0.8826,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2004_gray.jpg,n03001627_8,n02933112_-2,flexible,0.758258,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2004-3_gray.png,foreground,same as foreground,n03001627_8,n02828884_3,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_48/1056.jpg,Experiments/experiment_48/1057.jpg,Experiments/experiment_48/1058.jpg,Experiments/experiment_48/1059.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.44129999999881875],False,,0.0,0.0,64.0,64.0,64.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_4/img_napoleon_iii_sofa_buffet_2010_gray.jpg,n04256520_9,n02933112_4,flexible,0.846058,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_4/img_napoleon_iii_sofa_buffet_2010-3_gray.png,foreground,same as foreground,n04256520_9,n02933112_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,left,Experiments/experiment_48/1060.jpg,Experiments/experiment_48/1061.jpg,Experiments/experiment_48/1062.jpg,Experiments/experiment_48/1063.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5835999999997057],False,,0.0,0.0,65.0,65.0,65.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2011_gray.jpg,n03928116_4,n04256520_9,fixed,0.709696,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2011-3_gray.png,foreground,same as foreground,n03928116_4,n04405907_8,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_48/1064.jpg,Experiments/experiment_48/1065.jpg,Experiments/experiment_48/1066.jpg,Experiments/experiment_48/1067.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.0181000000015956],False,,0.0,0.0,66.0,66.0,66.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02933112_-2/img_meridiani_belmondo_bench_sofa_sink_base_white_wood_2014_gray.jpg,n04256520_5,n02933112_-2,flexible,0.793709,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02933112_-2/img_meridiani_belmondo_bench_sofa_sink_base_white_wood_2014-3_gray.png,foreground,same as foreground,n04256520_5,n03928116_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_48/1068.jpg,Experiments/experiment_48/1069.jpg,Experiments/experiment_48/1070.jpg,Experiments/experiment_48/1071.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5454000000001997],False,,0.0,0.0,67.0,67.0,67.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02883344_0/img_b05_ccm_contemporary_bed_max2013_b03_box_2006_gray.jpg,n02818832_3,n02883344_0,flexible,0.719592,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02883344_0/img_b05_ccm_contemporary_bed_max2013_b03_box_2006-3_gray.png,foreground,same as foreground,n02818832_3,n02883344_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_48/1072.jpg,Experiments/experiment_48/1073.jpg,Experiments/experiment_48/1074.jpg,Experiments/experiment_48/1075.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5052000000011958],False,,0.0,0.0,68.0,68.0,68.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2008_gray.jpg,n02828884_9,n03928116_0,fixed,0.711081,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2008-3_gray.png,foreground,same as foreground,n02828884_9,n03928116_0,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_48/1076.jpg,Experiments/experiment_48/1077.jpg,Experiments/experiment_48/1078.jpg,Experiments/experiment_48/1079.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5734999999999673],False,,0.0,0.0,69.0,69.0,69.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2010_gray.jpg,n03928116_0,n04405907_8,fixed,0.717869,n03928116_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2011-3_gray.png,random,fixed,n03928116_0,n04405907_8,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_48/1080.jpg,Experiments/experiment_48/1081.jpg,Experiments/experiment_48/1082.jpg,Experiments/experiment_48/1083.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.34750000000008185],False,,0.0,0.0,70.0,70.0,70.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n03928116_4/img_glass_table_dp_33_b_2013__vray_2011_gray.jpg,n04379243_8,n03928116_4,flexible,0.700601,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n03928116_4/img_glass_table_dp_33_b_2013__vray_2011-3_gray.png,foreground,same as foreground,n04379243_8,n03928116_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,left,Experiments/experiment_48/1084.jpg,Experiments/experiment_48/1085.jpg,Experiments/experiment_48/1086.jpg,Experiments/experiment_48/1087.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.4374000000002525],False,,0.0,0.0,71.0,71.0,71.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2011_gray.jpg,n02933112_-2,n04379243_0,fixed,0.786275,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2011-3_gray.png,foreground,same as foreground,n02933112_-2,n03928116_10,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_48/1088.jpg,Experiments/experiment_48/1089.jpg,Experiments/experiment_48/1090.jpg,Experiments/experiment_48/1091.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5994999999998072],False,,0.0,0.0,72.0,72.0,72.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_4/img_woven_box_buffet_2001_gray.jpg,n02883344_-1,n02933112_4,fixed,0.810702,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_-1/img_bed01_blue_woven_box_2008-3_gray.png,random,fixed,n02883344_-1,n02933112_4,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,left,Experiments/experiment_48/1092.jpg,Experiments/experiment_48/1093.jpg,Experiments/experiment_48/1094.jpg,Experiments/experiment_48/1095.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.7623000000007778],False,,0.0,0.0,73.0,73.0,73.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_0/img_napoleon_iii_sofa_b03_box_2004_gray.jpg,n04256520_9,n02883344_0,flexible,0.704473,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_0/img_napoleon_iii_sofa_b03_box_2004-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_48/1096.jpg,Experiments/experiment_48/1097.jpg,Experiments/experiment_48/1098.jpg,Experiments/experiment_48/1099.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.7180000000000746],False,,0.0,0.0,74.0,74.0,74.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_0/img_buffet_b03_box_2012_gray.jpg,n02933112_4,n02883344_0,fixed,0.71462,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_0/img_buffet_b03_box_2012-3_gray.png,foreground,same as foreground,n02933112_4,n04405907_8,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_48/1100.jpg,Experiments/experiment_48/1101.jpg,Experiments/experiment_48/1102.jpg,Experiments/experiment_48/1103.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.4995000000001255],False,,0.0,0.0,75.0,75.0,75.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_3/img_b05_c-5_classic_series_bench-2012_b04_wood_metal_park_bench_2004_gray.jpg,n02828884_4,n02828884_3,fixed,0.718594,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_3/img_b05_c-5_classic_series_bench-2012_b04_wood_metal_park_bench_2004-3_gray.png,foreground,same as foreground,n02828884_4,n02828884_3,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_48/1104.jpg,Experiments/experiment_48/1105.jpg,Experiments/experiment_48/1106.jpg,Experiments/experiment_48/1107.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.4997000000012122],False,,0.0,0.0,76.0,76.0,76.0,1.0,,,,,,
