in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02933112_-2/img_buffet_sink_base_white_wood_2011_gray.jpg,n02933112_4,n02933112_-2,flexible,0.714706,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_4/img_stylized_tv_club_house_italia_nautilus_sofa_2014-3_gray.png,random,flexible,n02933112_4,n04405907_8,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_23/468.jpg,Experiments/experiment_23/469.jpg,Experiments/experiment_23/470.jpg,Experiments/experiment_23/471.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[0.5733999999762318],True,left,1.0,0.0,17.0,17.0,17.0,1.0,0.6277,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2013_gray.jpg,n02933112_-2,n03928116_0,flexible,0.765596,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2013-3_gray.png,foreground,same as foreground,n02933112_-2,n03928116_0,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_23/472.jpg,Experiments/experiment_23/473.jpg,Experiments/experiment_23/474.jpg,Experiments/experiment_23/475.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.763399999976059],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2002_gray.jpg,n03001627_8,n04405907_8,fixed,0.74632,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2002-3_gray.png,foreground,same as foreground,n03001627_8,n04405907_8,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_23/476.jpg,Experiments/experiment_23/477.jpg,Experiments/experiment_23/478.jpg,Experiments/experiment_23/479.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6363000000715147],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2000_gray.jpg,n04379243_8,n04379243_-7,flexible,0.711173,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2000-3_gray.png,foreground,same as foreground,n04379243_8,n04379243_-7,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_23/480.jpg,Experiments/experiment_23/481.jpg,Experiments/experiment_23/482.jpg,Experiments/experiment_23/483.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[0.5531000000238464],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_9/img_chair_billiani_doll_chair_eames_plastic_armchair_2007_gray.jpg,n03001627_8,n03001627_9,fixed,0.850484,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n03928116_0/img_buffet_b02_piano_2015-3_gray.png,random,flexible,n03001627_8,n03001627_9,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,right,Experiments/experiment_23/484.jpg,Experiments/experiment_23/485.jpg,Experiments/experiment_23/486.jpg,Experiments/experiment_23/487.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.980199999928459],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2011_gray.jpg,n04379243_-7,n02883344_15,flexible,0.810965,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_4/img_bed01_blue_b05_c-5_classic_series_bench-2012_2000-3_gray.png,random,fixed,n04379243_-7,n03001627_8,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,right,Experiments/experiment_23/488.jpg,Experiments/experiment_23/489.jpg,Experiments/experiment_23/490.jpg,Experiments/experiment_23/491.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[0.61099999999999],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04379243_0/img_b03_box_17th_c._monastery_dining_table_2010_2001_gray.jpg,n02883344_0,n04379243_0,fixed,0.742807,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04379243_0/img_b03_box_17th_c._monastery_dining_table_2010_2001-3_gray.png,foreground,same as foreground,n02883344_0,n04379243_8,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_23/492.jpg,Experiments/experiment_23/493.jpg,Experiments/experiment_23/494.jpg,Experiments/experiment_23/495.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[0.7113999999761518],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2002_gray.jpg,n04405907_8,n04405907_5,fixed,0.880198,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_-1/img_vray_004_woven_box_2002-3_gray.png,random,flexible,n04405907_8,n04405907_5,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_23/496.jpg,Experiments/experiment_23/497.jpg,Experiments/experiment_23/498.jpg,Experiments/experiment_23/499.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[1.0888999999762063],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-18/img_b04_wood_metal_park_bench_cgaxis_models_48_26_vray_composite_2014_gray.jpg,n02828884_3,n02933112_-18,fixed,0.70847,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2010-3_gray.png,random,flexible,n02828884_3,n02818832_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_23/500.jpg,Experiments/experiment_23/501.jpg,Experiments/experiment_23/502.jpg,Experiments/experiment_23/503.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6577999999523172],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2001_gray.jpg,n04379243_0,n03928116_10,flexible,0.87275,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2001-3_gray.png,foreground,same as foreground,n04379243_0,n03928116_10,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_23/504.jpg,Experiments/experiment_23/505.jpg,Experiments/experiment_23/506.jpg,Experiments/experiment_23/507.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.7648000000715456],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_8/img_meridiani_belmondo_bench_sofa_stylized_tv_2002_gray.jpg,n04256520_5,n04405907_8,flexible,0.713332,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02828884_3/img_meridiani_belmondo_bench_sofa_b04_wood_metal_park_bench_2015-3_gray.png,random,fixed,n04256520_5,n02818832_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_23/508.jpg,Experiments/experiment_23/509.jpg,Experiments/experiment_23/510.jpg,Experiments/experiment_23/511.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.9401999999284953],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2004_gray.jpg,n04405907_9,n04405907_5,fixed,0.752792,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_9/img_stylized_tv_bed01_blue_2003-3_gray.png,random,fixed,n04405907_9,n02818832_3,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_23/512.jpg,Experiments/experiment_23/513.jpg,Experiments/experiment_23/514.jpg,Experiments/experiment_23/515.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""right""]",[0.61099999999999],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2001_gray.jpg,n03928116_0,n03001627_9,fixed,0.788806,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02933112_-2/img_cr-96_bench_sink_base_white_wood_2011-3_gray.png,random,fixed,n03928116_0,n03001627_9,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,left,Experiments/experiment_23/516.jpg,Experiments/experiment_23/517.jpg,Experiments/experiment_23/518.jpg,Experiments/experiment_23/519.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[1.080500000000029],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_5/img_b02_piano_samsung_40_uhd_smart_tv_2011_2004_gray.jpg,n03928116_0,n04405907_5,flexible,0.728122,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_9/img_quatre_dining_table_vray_004_2003-3_gray.png,random,fixed,n03928116_0,n04405907_5,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_23/520.jpg,Experiments/experiment_23/521.jpg,Experiments/experiment_23/522.jpg,Experiments/experiment_23/523.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.5617999999523136],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04405907_8/img_cr-96_bench_stylized_tv_2010_gray.jpg,n02828884_9,n04405907_8,fixed,0.770871,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_8/img_wood_chair_chair_billiani_doll_2000-3_gray.png,random,flexible,n02828884_9,n04405907_8,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_23/524.jpg,Experiments/experiment_23/525.jpg,Experiments/experiment_23/526.jpg,Experiments/experiment_23/527.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6370000000000573],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2007_gray.jpg,n03928116_4,n02933112_-2,fixed,0.800335,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2007-3_gray.png,foreground,same as foreground,n03928116_4,n02933112_-2,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_23/528.jpg,Experiments/experiment_23/529.jpg,Experiments/experiment_23/530.jpg,Experiments/experiment_23/531.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[1.0763999999761609],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_15/img_stylized_tv_microwave_box_2002_gray.jpg,n04405907_8,n02883344_15,fixed,0.797458,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_15/img_stylized_tv_microwave_box_2002-3_gray.png,foreground,same as foreground,n04405907_8,n02883344_15,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_23/532.jpg,Experiments/experiment_23/533.jpg,Experiments/experiment_23/534.jpg,Experiments/experiment_23/535.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""right""]",[0.7866000000238955],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2002_gray.jpg,n04405907_8,n03928116_0,flexible,0.848391,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02883344_-1/img_cgaxis_models_48_26_vray_composite_woven_box_2012-3_gray.png,random,fixed,n04405907_8,n02933112_-18,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_23/536.jpg,Experiments/experiment_23/537.jpg,Experiments/experiment_23/538.jpg,Experiments/experiment_23/539.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""right""]",[1.2759999999999536],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2006_gray.jpg,n02883344_-1,n02883344_15,fixed,0.886832,n03001627_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2010-3_gray.png,random,flexible,n02883344_-1,n02883344_15,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_23/540.jpg,Experiments/experiment_23/541.jpg,Experiments/experiment_23/542.jpg,Experiments/experiment_23/543.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6143999999760581],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_9/img_glass_table_vray_004_2008_gray.jpg,n04379243_8,n04405907_9,fixed,0.810271,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_9/img_glass_table_vray_004_2008-3_gray.png,foreground,same as foreground,n04379243_8,n04405907_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_23/544.jpg,Experiments/experiment_23/545.jpg,Experiments/experiment_23/546.jpg,Experiments/experiment_23/547.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6205999999045844],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02828884_4/img_glass_table_b05_c-5_classic_series_bench-2012_2009_gray.jpg,n04379243_8,n02828884_4,fixed,0.784604,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02828884_4/img_glass_table_b05_c-5_classic_series_bench-2012_2009-3_gray.png,foreground,same as foreground,n04379243_8,n02883344_15,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_23/548.jpg,Experiments/experiment_23/549.jpg,Experiments/experiment_23/550.jpg,Experiments/experiment_23/551.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6709999999999354],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2015_gray.jpg,n04256520_4,n02883344_-1,flexible,0.768421,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2015-3_gray.png,foreground,same as foreground,n04256520_4,n02818832_0,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_23/552.jpg,Experiments/experiment_23/553.jpg,Experiments/experiment_23/554.jpg,Experiments/experiment_23/555.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.9216000000237727],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_3/img_b03_box_b05_ccm_contemporary_bed_max2013_2005_gray.jpg,n02883344_0,n02818832_3,fixed,0.740802,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2004-3_gray.png,random,flexible,n02883344_0,n02818832_3,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_23/556.jpg,Experiments/experiment_23/557.jpg,Experiments/experiment_23/558.jpg,Experiments/experiment_23/559.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.5944000000953338],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2005_gray.jpg,n02883344_-1,n04379243_0,fixed,0.711663,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2005-3_gray.png,foreground,same as foreground,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_23/560.jpg,Experiments/experiment_23/561.jpg,Experiments/experiment_23/562.jpg,Experiments/experiment_23/563.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6176999999283908],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_4/img_wood_chair_buffet_2011_gray.jpg,n03001627_-2,n02933112_4,flexible,0.735424,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_4/img_wood_chair_buffet_2011-3_gray.png,foreground,same as foreground,n03001627_-2,n02933112_-2,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,left,Experiments/experiment_23/564.jpg,Experiments/experiment_23/565.jpg,Experiments/experiment_23/566.jpg,Experiments/experiment_23/567.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.8037000000476837],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2004_gray.jpg,n02933112_-18,n02933112_4,fixed,0.734821,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2004-3_gray.png,foreground,same as foreground,n02933112_-18,n02933112_4,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_23/568.jpg,Experiments/experiment_23/569.jpg,Experiments/experiment_23/570.jpg,Experiments/experiment_23/571.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,left,"[""left""]",[0.7692000000477037],True,left,1.0,0.0,42.0,42.0,42.0,1.0,0.7676,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_0/img_b03_box_b02_piano_2000_gray.jpg,n02883344_0,n03928116_0,flexible,0.718339,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04379243_-7/img_microwave_box_quatre_dining_table_2011-3_gray.png,random,flexible,n02883344_0,n03928116_0,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_23/572.jpg,Experiments/experiment_23/573.jpg,Experiments/experiment_23/574.jpg,Experiments/experiment_23/575.jpg,430,1,2023-06-28_11h29.19.969,Occlusion_Psychophysics,2022.1.4,Win32,59.94125757,,,right,"[""right""]",[0.6715999999046289],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
