in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02933112_-2/img_stylized_tv_sink_base_white_wood_2009_gray.jpg,n04405907_8,n02933112_-2,fixed,0.856405,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02933112_-2/img_stylized_tv_sink_base_white_wood_2009-3_gray.png,foreground,same as foreground,n04405907_8,n02933112_-2,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_20/1352.jpg,Experiments/experiment_20/1353.jpg,Experiments/experiment_20/1354.jpg,Experiments/experiment_20/1355.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[1.3260000000000218],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_5/img_17th_c._monastery_dining_table_2010_meridiani_belmondo_bench_sofa_2002_gray.jpg,n04379243_0,n04256520_5,flexible,0.747943,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_5/img_17th_c._monastery_dining_table_2010_meridiani_belmondo_bench_sofa_2002-3_gray.png,foreground,same as foreground,n04379243_0,n04405907_8,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_20/1356.jpg,Experiments/experiment_20/1357.jpg,Experiments/experiment_20/1358.jpg,Experiments/experiment_20/1359.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.8609999999998763],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_4/img_samsung_40_uhd_smart_tv_2011_dp_33_b_2013__vray_2005_gray.jpg,n04405907_5,n03928116_4,flexible,0.724945,n03001627_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_-2/img_wood_chair_wood_chair_2007-3_gray.png,random,fixed,n04405907_5,n02818832_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_20/1360.jpg,Experiments/experiment_20/1361.jpg,Experiments/experiment_20/1362.jpg,Experiments/experiment_20/1363.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[1.1660000000001673],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02818832_3/img_b02_piano_b05_ccm_contemporary_bed_max2013_2009_gray.jpg,n03928116_0,n02818832_3,flexible,0.740265,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02818832_3/img_b02_piano_b05_ccm_contemporary_bed_max2013_2009-3_gray.png,foreground,same as foreground,n03928116_0,n02818832_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_20/1364.jpg,Experiments/experiment_20/1365.jpg,Experiments/experiment_20/1366.jpg,Experiments/experiment_20/1367.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""left""]",[1.2110000000000127],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2011_gray.jpg,n04405907_5,n03928116_0,fixed,0.725918,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2011-3_gray.png,foreground,same as foreground,n04405907_5,n04256520_5,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_20/1368.jpg,Experiments/experiment_20/1369.jpg,Experiments/experiment_20/1370.jpg,Experiments/experiment_20/1371.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[1.2070000000001073],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2009_gray.jpg,n03928116_4,n02818832_3,fixed,0.727118,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2009-3_gray.png,foreground,same as foreground,n03928116_4,n02818832_3,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_20/1372.jpg,Experiments/experiment_20/1373.jpg,Experiments/experiment_20/1374.jpg,Experiments/experiment_20/1375.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.9920000000001892],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_8/img_quatre_dining_table_glass_table_2014_gray.jpg,n04379243_-7,n04379243_8,flexible,0.835022,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_8/img_quatre_dining_table_glass_table_2014-3_gray.png,foreground,same as foreground,n04379243_-7,n04405907_9,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_20/1376.jpg,Experiments/experiment_20/1377.jpg,Experiments/experiment_20/1378.jpg,Experiments/experiment_20/1379.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""right""]",[1.3079999999999927],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_9/img_samsung_40_uhd_smart_tv_2011_bed01_blue_2014_gray.jpg,n04405907_5,n02818832_9,flexible,0.712515,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_9/img_samsung_40_uhd_smart_tv_2011_bed01_blue_2014-3_gray.png,foreground,same as foreground,n04405907_5,n02818832_9,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_20/1380.jpg,Experiments/experiment_20/1381.jpg,Experiments/experiment_20/1382.jpg,Experiments/experiment_20/1383.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[1.0850000000000364],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_9/img_17th_c._monastery_dining_table_2010_napoleon_iii_sofa_2003_gray.jpg,n04379243_0,n04256520_9,flexible,0.764499,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02828884_3/img_chair_eames_plastic_armchair_b04_wood_metal_park_bench_2000-3_gray.png,random,flexible,n04379243_0,n04256520_9,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,right,Experiments/experiment_20/1384.jpg,Experiments/experiment_20/1385.jpg,Experiments/experiment_20/1386.jpg,Experiments/experiment_20/1387.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[1.1040000000000418],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04405907_8/img_cr-96_bench_stylized_tv_2010_gray.jpg,n02828884_9,n04405907_8,fixed,0.770871,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04405907_8/img_cr-96_bench_stylized_tv_2010-3_gray.png,foreground,same as foreground,n02828884_9,n04379243_0,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_20/1388.jpg,Experiments/experiment_20/1389.jpg,Experiments/experiment_20/1390.jpg,Experiments/experiment_20/1391.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[1.0080000000000382],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_-2/img_quatre_dining_table_sink_base_white_wood_2007_gray.jpg,n04379243_-7,n02933112_-2,fixed,0.818149,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2015-3_gray.png,random,fixed,n04379243_-7,n02933112_-2,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_20/1392.jpg,Experiments/experiment_20/1393.jpg,Experiments/experiment_20/1394.jpg,Experiments/experiment_20/1395.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""left""]",[1.1289999999999054],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_0/img_napoleon_iii_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000_gray.jpg,n04256520_9,n02818832_0,fixed,0.849629,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2001-3_gray.png,random,flexible,n04256520_9,n02818832_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_20/1396.jpg,Experiments/experiment_20/1397.jpg,Experiments/experiment_20/1398.jpg,Experiments/experiment_20/1399.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[1.2490000000000236],True,left,1.0,0.0,49.0,49.0,49.0,1.0,1.017,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_4/img_sink_base_white_wood_club_house_italia_nautilus_sofa_2009_gray.jpg,n02933112_-2,n04256520_4,fixed,0.753407,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02828884_4/img_club_house_italia_nautilus_sofa_b05_c-5_classic_series_bench-2012_2004-3_gray.png,random,fixed,n02933112_-2,n04379243_0,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,left,Experiments/experiment_20/1400.jpg,Experiments/experiment_20/1401.jpg,Experiments/experiment_20/1402.jpg,Experiments/experiment_20/1403.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.6320000000000618],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_5/img_bed01_blue_meridiani_belmondo_bench_sofa_2014_gray.jpg,n02818832_9,n04256520_5,flexible,0.796051,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_5/img_bed01_blue_meridiani_belmondo_bench_sofa_2014-3_gray.png,foreground,same as foreground,n02818832_9,n02818832_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_20/1404.jpg,Experiments/experiment_20/1405.jpg,Experiments/experiment_20/1406.jpg,Experiments/experiment_20/1407.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""right""]",[1.0009999999999764],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2006_gray.jpg,n03001627_9,n04405907_8,flexible,0.721873,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2006-3_gray.png,foreground,same as foreground,n03001627_9,n02828884_3,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_20/1408.jpg,Experiments/experiment_20/1409.jpg,Experiments/experiment_20/1410.jpg,Experiments/experiment_20/1411.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.8380000000001928],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2011_gray.jpg,n04379243_0,n02933112_-18,flexible,0.73014,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_9/img_chair_eames_plastic_armchair_napoleon_iii_sofa_2003-3_gray.png,random,flexible,n04379243_0,n02828884_9,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_20/1412.jpg,Experiments/experiment_20/1413.jpg,Experiments/experiment_20/1414.jpg,Experiments/experiment_20/1415.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[0.7729999999999109],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_5/img_b04_wood_metal_park_bench_samsung_40_uhd_smart_tv_2011_2002_gray.jpg,n02828884_3,n04405907_5,fixed,0.73061,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_5/img_b04_wood_metal_park_bench_samsung_40_uhd_smart_tv_2011_2002-3_gray.png,foreground,same as foreground,n02828884_3,n04405907_5,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_20/1416.jpg,Experiments/experiment_20/1417.jpg,Experiments/experiment_20/1418.jpg,Experiments/experiment_20/1419.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.6880000000001019],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02818832_3/img_vray_004_b05_ccm_contemporary_bed_max2013_2013_gray.jpg,n04405907_9,n02818832_3,flexible,0.882368,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02818832_3/img_vray_004_b05_ccm_contemporary_bed_max2013_2013-3_gray.png,foreground,same as foreground,n04405907_9,n02818832_3,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_20/1420.jpg,Experiments/experiment_20/1421.jpg,Experiments/experiment_20/1422.jpg,Experiments/experiment_20/1423.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.9049999999999727],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02883344_-1/img_cr-96_bench_woven_box_2014_gray.jpg,n02828884_9,n02883344_-1,flexible,0.898945,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02883344_-1/img_cr-96_bench_woven_box_2014-3_gray.png,foreground,same as foreground,n02828884_9,n04379243_8,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_20/1424.jpg,Experiments/experiment_20/1425.jpg,Experiments/experiment_20/1426.jpg,Experiments/experiment_20/1427.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.7319999999999709],False,,0.0,0.0,56.0,56.0,56.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2001_gray.jpg,n04379243_0,n03928116_10,flexible,0.87275,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2001-3_gray.png,foreground,same as foreground,n04379243_0,n03928116_10,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_20/1428.jpg,Experiments/experiment_20/1429.jpg,Experiments/experiment_20/1430.jpg,Experiments/experiment_20/1431.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""left""]",[1.1410000000000764],False,,0.0,0.0,57.0,57.0,57.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_10/img_b04_wood_metal_park_bench_ydp_103_r_2012__vray_2008_gray.jpg,n02828884_3,n03928116_10,fixed,0.707097,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2003-3_gray.png,random,flexible,n02828884_3,n02828884_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_20/1432.jpg,Experiments/experiment_20/1433.jpg,Experiments/experiment_20/1434.jpg,Experiments/experiment_20/1435.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[0.8740000000000236],False,,0.0,0.0,58.0,58.0,58.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_0/img_cgaxis_models_48_26_vray_composite_17th_c._monastery_dining_table_2010_2006_gray.jpg,n02933112_-18,n04379243_0,flexible,0.702997,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_0/img_cgaxis_models_48_26_vray_composite_17th_c._monastery_dining_table_2010_2006-3_gray.png,foreground,same as foreground,n02933112_-18,n04379243_0,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_20/1436.jpg,Experiments/experiment_20/1437.jpg,Experiments/experiment_20/1438.jpg,Experiments/experiment_20/1439.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""left""]",[0.7759999999998399],False,,0.0,0.0,59.0,59.0,59.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_4/img_quatre_dining_table_club_house_italia_nautilus_sofa_2013_gray.jpg,n04379243_-7,n04256520_4,flexible,0.796046,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2004-3_gray.png,random,flexible,n04379243_-7,n02883344_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_20/1440.jpg,Experiments/experiment_20/1441.jpg,Experiments/experiment_20/1442.jpg,Experiments/experiment_20/1443.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[1.1030000000000655],False,,0.0,0.0,60.0,60.0,60.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_-2/img_napoleon_iii_sofa_sink_base_white_wood_2005_gray.jpg,n04256520_9,n02933112_-2,fixed,0.868856,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_-2/img_napoleon_iii_sofa_sink_base_white_wood_2005-3_gray.png,foreground,same as foreground,n04256520_9,n02933112_-2,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_20/1444.jpg,Experiments/experiment_20/1445.jpg,Experiments/experiment_20/1446.jpg,Experiments/experiment_20/1447.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,left,"[""right""]",[0.7920000000001437],False,,0.0,0.0,61.0,61.0,61.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2011_gray.jpg,n03928116_10,n02828884_3,fixed,0.707032,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n03928116_0/img_ydp_103_r_2012__vray_b02_piano_2011-3_gray.png,random,fixed,n03928116_10,n03001627_-2,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_20/1448.jpg,Experiments/experiment_20/1449.jpg,Experiments/experiment_20/1450.jpg,Experiments/experiment_20/1451.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[0.7180000000000746],False,,0.0,0.0,62.0,62.0,62.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_0/img_bed01_blue_b03_box_2004_gray.jpg,n02818832_9,n02883344_0,fixed,0.748998,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_0/img_bed01_blue_b03_box_2004-3_gray.png,foreground,same as foreground,n02818832_9,n04256520_9,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,left,Experiments/experiment_20/1452.jpg,Experiments/experiment_20/1453.jpg,Experiments/experiment_20/1454.jpg,Experiments/experiment_20/1455.jpg,167,1,2023-06-28_14h21.02.691,Occlusion_Psychophysics,2022.1.4,Linux x86_64,19.51600312,,,right,"[""right""]",[0.9950000000001182],False,,0.0,0.0,63.0,63.0,63.0,1.0,,,,,,
