in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02828884_3/img_quatre_dining_table_b04_wood_metal_park_bench_2002_gray.jpg,n04379243_-7,n02828884_3,fixed,0.87885,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02828884_3/img_quatre_dining_table_b04_wood_metal_park_bench_2002-3_gray.png,foreground,same as foreground,n04379243_-7,n02828884_3,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_19/452.jpg,Experiments/experiment_19/453.jpg,Experiments/experiment_19/454.jpg,Experiments/experiment_19/455.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.8306999999880418],False,,0.0,0.0,13.0,13.0,13.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_0/img_meridiani_belmondo_bench_sofa_b03_box_2014_gray.jpg,n04256520_5,n02883344_0,fixed,0.73583,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_0/img_meridiani_belmondo_bench_sofa_b03_box_2014-3_gray.png,foreground,same as foreground,n04256520_5,n02883344_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_19/456.jpg,Experiments/experiment_19/457.jpg,Experiments/experiment_19/458.jpg,Experiments/experiment_19/459.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.1717000000030566],False,,0.0,0.0,14.0,14.0,14.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_8/img_b05_ccm_contemporary_bed_max2013_stylized_tv_2001_gray.jpg,n02818832_3,n04405907_8,fixed,0.778533,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02818832_9/img_microwave_box_bed01_blue_2013-3_gray.png,random,fixed,n02818832_3,n04405907_5,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_19/460.jpg,Experiments/experiment_19/461.jpg,Experiments/experiment_19/462.jpg,Experiments/experiment_19/463.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.6362999999970498],False,,0.0,0.0,15.0,15.0,15.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_9/img_dp_33_b_2013__vray_bed01_blue_2012_gray.jpg,n03928116_4,n02818832_9,fixed,0.707939,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_9/img_dp_33_b_2013__vray_bed01_blue_2012-3_gray.png,foreground,same as foreground,n03928116_4,n02818832_9,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_19/464.jpg,Experiments/experiment_19/465.jpg,Experiments/experiment_19/466.jpg,Experiments/experiment_19/467.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.072600000008947],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_10/img_chair_eames_plastic_armchair_ydp_103_r_2012__vray_2014_gray.jpg,n03001627_9,n03928116_10,flexible,0.723398,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_0/img_17th_c._monastery_dining_table_2010_17th_c._monastery_dining_table_2010_2007-3_gray.png,random,fixed,n03001627_9,n03928116_10,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_19/468.jpg,Experiments/experiment_19/469.jpg,Experiments/experiment_19/470.jpg,Experiments/experiment_19/471.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.8313999999910493],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2000_gray.jpg,n02883344_15,n04405907_8,flexible,0.737343,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2000-3_gray.png,foreground,same as foreground,n02883344_15,n04405907_8,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_19/472.jpg,Experiments/experiment_19/473.jpg,Experiments/experiment_19/474.jpg,Experiments/experiment_19/475.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.8447999999970079],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_5/img_woven_box_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n02883344_-1,n04405907_5,flexible,0.764746,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_5/img_woven_box_samsung_40_uhd_smart_tv_2011_2005-3_gray.png,foreground,same as foreground,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_19/476.jpg,Experiments/experiment_19/477.jpg,Experiments/experiment_19/478.jpg,Experiments/experiment_19/479.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.36099999999999],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04379243_-7/img_microwave_box_quatre_dining_table_2010_gray.jpg,n02883344_15,n04379243_-7,flexible,0.753517,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04379243_-7/img_microwave_box_quatre_dining_table_2010-3_gray.png,foreground,same as foreground,n02883344_15,n03928116_0,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_19/480.jpg,Experiments/experiment_19/481.jpg,Experiments/experiment_19/482.jpg,Experiments/experiment_19/483.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.2032000000029939],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2007_gray.jpg,n03928116_0,n04256520_5,fixed,0.749936,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2007-3_gray.png,foreground,same as foreground,n03928116_0,n02933112_-2,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_19/484.jpg,Experiments/experiment_19/485.jpg,Experiments/experiment_19/486.jpg,Experiments/experiment_19/487.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.9404000000059796],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_9/img_b03_box_cr-96_bench_2000_gray.jpg,n02883344_0,n02828884_9,fixed,0.726518,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2002-3_gray.png,random,fixed,n02883344_0,n04405907_8,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_19/488.jpg,Experiments/experiment_19/489.jpg,Experiments/experiment_19/490.jpg,Experiments/experiment_19/491.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.5781000000089307],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_10/img_dp_33_b_2013__vray_ydp_103_r_2012__vray_2014_gray.jpg,n03928116_4,n03928116_10,fixed,0.738353,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2012-3_gray.png,random,flexible,n03928116_4,n02883344_15,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_19/492.jpg,Experiments/experiment_19/493.jpg,Experiments/experiment_19/494.jpg,Experiments/experiment_19/495.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.0090999999940777],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_4/img_woven_box_club_house_italia_nautilus_sofa_2009_gray.jpg,n02883344_-1,n04256520_4,fixed,0.738407,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_4/img_woven_box_club_house_italia_nautilus_sofa_2009-3_gray.png,foreground,same as foreground,n02883344_-1,n04256520_4,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_19/496.jpg,Experiments/experiment_19/497.jpg,Experiments/experiment_19/498.jpg,Experiments/experiment_19/499.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.8569999999999709],True,left,1.0,0.0,24.0,24.0,24.0,1.0,0.8652,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_9/img_samsung_40_uhd_smart_tv_2011_vray_004_2014_gray.jpg,n04405907_5,n04405907_9,flexible,0.780715,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2010-3_gray.png,random,flexible,n04405907_5,n02883344_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_19/500.jpg,Experiments/experiment_19/501.jpg,Experiments/experiment_19/502.jpg,Experiments/experiment_19/503.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.9914999999999736],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_-7/img_cgaxis_models_48_26_vray_composite_quatre_dining_table_2015_gray.jpg,n02933112_-18,n04379243_-7,fixed,0.771738,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_9/img_b02_piano_vray_004_2004-3_gray.png,random,flexible,n02933112_-18,n02883344_0,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_19/504.jpg,Experiments/experiment_19/505.jpg,Experiments/experiment_19/506.jpg,Experiments/experiment_19/507.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[1.0352000000028738],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_9/img_chair_billiani_doll_chair_eames_plastic_armchair_2012_gray.jpg,n03001627_8,n03001627_9,flexible,0.721983,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_4/img_bed01_blue_b05_c-5_classic_series_bench-2012_2006-3_gray.png,random,fixed,n03001627_8,n04379243_8,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_19/508.jpg,Experiments/experiment_19/509.jpg,Experiments/experiment_19/510.jpg,Experiments/experiment_19/511.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.7722000000029539],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02883344_15/img_cgaxis_models_48_26_vray_composite_microwave_box_2006_gray.jpg,n02933112_-18,n02883344_15,fixed,0.833963,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02883344_15/img_cgaxis_models_48_26_vray_composite_microwave_box_2006-3_gray.png,foreground,same as foreground,n02933112_-18,n02883344_15,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_19/512.jpg,Experiments/experiment_19/513.jpg,Experiments/experiment_19/514.jpg,Experiments/experiment_19/515.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[0.8643000000118946],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_4/img_b04_wood_metal_park_bench_club_house_italia_nautilus_sofa_2011_gray.jpg,n02828884_3,n04256520_4,flexible,0.747291,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_5/img_quatre_dining_table_meridiani_belmondo_bench_sofa_2014-3_gray.png,random,fixed,n02828884_3,n02883344_15,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,left,Experiments/experiment_19/516.jpg,Experiments/experiment_19/517.jpg,Experiments/experiment_19/518.jpg,Experiments/experiment_19/519.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.8432000000029802],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_0/img_glass_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2011_gray.jpg,n04379243_8,n02818832_0,fixed,0.775111,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2004-3_gray.png,random,flexible,n04379243_8,n02818832_0,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_19/520.jpg,Experiments/experiment_19/521.jpg,Experiments/experiment_19/522.jpg,Experiments/experiment_19/523.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.3605000000000018],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_15/img_chair_billiani_doll_microwave_box_2000_gray.jpg,n03001627_8,n02883344_15,fixed,0.841653,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_15/img_chair_billiani_doll_microwave_box_2000-3_gray.png,foreground,same as foreground,n03001627_8,n03928116_4,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_19/524.jpg,Experiments/experiment_19/525.jpg,Experiments/experiment_19/526.jpg,Experiments/experiment_19/527.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.0137999999971044],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2015_gray.jpg,n03928116_0,n04405907_8,flexible,0.732526,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2015-3_gray.png,foreground,same as foreground,n03928116_0,n04405907_5,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_19/528.jpg,Experiments/experiment_19/529.jpg,Experiments/experiment_19/530.jpg,Experiments/experiment_19/531.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.6087000000029548],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_8/img_quatre_dining_table_stylized_tv_2015_gray.jpg,n04379243_-7,n04405907_8,flexible,0.711875,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_8/img_quatre_dining_table_stylized_tv_2015-3_gray.png,foreground,same as foreground,n04379243_-7,n04405907_8,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_19/532.jpg,Experiments/experiment_19/533.jpg,Experiments/experiment_19/534.jpg,Experiments/experiment_19/535.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.038799999996968],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_-1/img_chair_billiani_doll_woven_box_2009_gray.jpg,n03001627_8,n02883344_-1,fixed,0.706358,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2011-3_gray.png,random,fixed,n03001627_8,n02883344_-1,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_19/536.jpg,Experiments/experiment_19/537.jpg,Experiments/experiment_19/538.jpg,Experiments/experiment_19/539.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.7564000000058968],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_9/img_dp_33_b_2013__vray_bed01_blue_2013_gray.jpg,n03928116_4,n02818832_9,fixed,0.715884,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04405907_8/img_cr-96_bench_stylized_tv_2014-3_gray.png,random,fixed,n03928116_4,n04256520_5,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_19/540.jpg,Experiments/experiment_19/541.jpg,Experiments/experiment_19/542.jpg,Experiments/experiment_19/543.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.177799999996978],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_-1/img_sink_base_white_wood_woven_box_2012_gray.jpg,n02933112_-2,n02883344_-1,flexible,0.703148,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_-1/img_sink_base_white_wood_woven_box_2012-3_gray.png,foreground,same as foreground,n02933112_-2,n02818832_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_19/544.jpg,Experiments/experiment_19/545.jpg,Experiments/experiment_19/546.jpg,Experiments/experiment_19/547.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.625],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2011_gray.jpg,n04405907_8,n02818832_0,fixed,0.777122,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2011-3_gray.png,foreground,same as foreground,n04405907_8,n02818832_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_19/548.jpg,Experiments/experiment_19/549.jpg,Experiments/experiment_19/550.jpg,Experiments/experiment_19/551.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.4948000000118782],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2003_gray.jpg,n02933112_-2,n04405907_8,fixed,0.80783,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2003-3_gray.png,foreground,same as foreground,n02933112_-2,n04405907_8,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_19/552.jpg,Experiments/experiment_19/553.jpg,Experiments/experiment_19/554.jpg,Experiments/experiment_19/555.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.7179999999999609],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
