in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n03928116_0/img_buffet_b02_piano_2000_gray.jpg,n02933112_4,n03928116_0,flexible,0.732838,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2001-3_gray.png,random,fixed,n02933112_4,n03001627_-2,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_13/1312.jpg,Experiments/experiment_13/1313.jpg,Experiments/experiment_13/1314.jpg,Experiments/experiment_13/1315.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.1450000000002092],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2013_gray.jpg,n03928116_0,n02933112_-2,fixed,0.845735,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n03928116_10/img_club_house_italia_nautilus_sofa_ydp_103_r_2012__vray_2014-3_gray.png,random,fixed,n03928116_0,n02933112_-2,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_13/1316.jpg,Experiments/experiment_13/1317.jpg,Experiments/experiment_13/1318.jpg,Experiments/experiment_13/1319.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[1.0170000000000528],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_-7/img_buffet_quatre_dining_table_2015_gray.jpg,n02933112_4,n04379243_-7,fixed,0.73994,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_9/img_stylized_tv_napoleon_iii_sofa_2002-3_gray.png,random,fixed,n02933112_4,n02818832_3,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_13/1320.jpg,Experiments/experiment_13/1321.jpg,Experiments/experiment_13/1322.jpg,Experiments/experiment_13/1323.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.88799999999992],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2005_gray.jpg,n04405907_9,n04256520_9,flexible,0.853969,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2005-3_gray.png,foreground,same as foreground,n04405907_9,n04256520_9,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_13/1324.jpg,Experiments/experiment_13/1325.jpg,Experiments/experiment_13/1326.jpg,Experiments/experiment_13/1327.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[0.8690000000001419],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_8/img_b05_ccm_contemporary_bed_max2013_stylized_tv_2003_gray.jpg,n02818832_3,n04405907_8,flexible,0.753676,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_8/img_b05_ccm_contemporary_bed_max2013_stylized_tv_2003-3_gray.png,foreground,same as foreground,n02818832_3,n04379243_-7,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_13/1328.jpg,Experiments/experiment_13/1329.jpg,Experiments/experiment_13/1330.jpg,Experiments/experiment_13/1331.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.8230000000000928],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_5/img_ydp_103_r_2012__vray_meridiani_belmondo_bench_sofa_2004_gray.jpg,n03928116_10,n04256520_5,flexible,0.766144,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_4/img_napoleon_iii_sofa_buffet_2007-3_gray.png,random,fixed,n03928116_10,n02828884_9,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_13/1332.jpg,Experiments/experiment_13/1333.jpg,Experiments/experiment_13/1334.jpg,Experiments/experiment_13/1335.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.0209999999999582],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2008_gray.jpg,n02818832_9,n04256520_4,fixed,0.708128,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2008-3_gray.png,foreground,same as foreground,n02818832_9,n04256520_4,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_13/1336.jpg,Experiments/experiment_13/1337.jpg,Experiments/experiment_13/1338.jpg,Experiments/experiment_13/1339.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.8309999999999036],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2009_gray.jpg,n02933112_-18,n03001627_8,fixed,0.720463,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2009-3_gray.png,foreground,same as foreground,n02933112_-18,n02933112_4,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_13/1340.jpg,Experiments/experiment_13/1341.jpg,Experiments/experiment_13/1342.jpg,Experiments/experiment_13/1343.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.9670000000000982],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_5/img_dp_33_b_2013__vray_samsung_40_uhd_smart_tv_2011_2007_gray.jpg,n03928116_4,n04405907_5,flexible,0.752683,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_5/img_dp_33_b_2013__vray_samsung_40_uhd_smart_tv_2011_2007-3_gray.png,foreground,same as foreground,n03928116_4,n04405907_5,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_13/1344.jpg,Experiments/experiment_13/1345.jpg,Experiments/experiment_13/1346.jpg,Experiments/experiment_13/1347.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""right""]",[0.9210000000000491],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04256520_5/img_cr-96_bench_meridiani_belmondo_bench_sofa_2010_gray.jpg,n02828884_9,n04256520_5,fixed,0.803125,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04405907_8/img_cr-96_bench_stylized_tv_2011-3_gray.png,random,fixed,n02828884_9,n04256520_5,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_13/1348.jpg,Experiments/experiment_13/1349.jpg,Experiments/experiment_13/1350.jpg,Experiments/experiment_13/1351.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.1099999999999],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2010_gray.jpg,n02933112_-18,n04405907_8,fixed,0.772504,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2010-3_gray.png,foreground,same as foreground,n02933112_-18,n04405907_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_13/1352.jpg,Experiments/experiment_13/1353.jpg,Experiments/experiment_13/1354.jpg,Experiments/experiment_13/1355.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.0470000000000255],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2007_gray.jpg,n02883344_-1,n03928116_4,flexible,0.716947,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2007-3_gray.png,foreground,same as foreground,n02883344_-1,n03928116_4,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_13/1356.jpg,Experiments/experiment_13/1357.jpg,Experiments/experiment_13/1358.jpg,Experiments/experiment_13/1359.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.890999999999849],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2009_gray.jpg,n02883344_-1,n02828884_3,flexible,0.749726,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_8/img_bed01_blue_glass_table_2005-3_gray.png,random,flexible,n02883344_-1,n02828884_3,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,left,Experiments/experiment_13/1360.jpg,Experiments/experiment_13/1361.jpg,Experiments/experiment_13/1362.jpg,Experiments/experiment_13/1363.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.0179999999998017],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_-1/img_stylized_tv_woven_box_2011_gray.jpg,n04405907_8,n02883344_-1,flexible,0.76046,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_-1/img_stylized_tv_woven_box_2011-3_gray.png,foreground,same as foreground,n04405907_8,n02883344_-1,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_13/1364.jpg,Experiments/experiment_13/1365.jpg,Experiments/experiment_13/1366.jpg,Experiments/experiment_13/1367.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[1.0139999999998963],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_5/img_chair_eames_plastic_armchair_samsung_40_uhd_smart_tv_2011_2007_gray.jpg,n03001627_9,n04405907_5,flexible,0.751216,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n04405907_8/img_b05_db_apps_tech_06_13_composite_stylized_tv_2001-3_gray.png,random,fixed,n03001627_9,n04405907_5,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_13/1368.jpg,Experiments/experiment_13/1369.jpg,Experiments/experiment_13/1370.jpg,Experiments/experiment_13/1371.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.9339999999999691],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2007_gray.jpg,n04379243_-7,n02933112_4,fixed,0.809931,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2000-3_gray.png,random,fixed,n04379243_-7,n04256520_5,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_13/1372.jpg,Experiments/experiment_13/1373.jpg,Experiments/experiment_13/1374.jpg,Experiments/experiment_13/1375.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.8309999999999036],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02818832_9/img_microwave_box_bed01_blue_2007_gray.jpg,n02883344_15,n02818832_9,flexible,0.766039,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02818832_9/img_microwave_box_bed01_blue_2007-3_gray.png,foreground,same as foreground,n02883344_15,n02818832_0,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_13/1376.jpg,Experiments/experiment_13/1377.jpg,Experiments/experiment_13/1378.jpg,Experiments/experiment_13/1379.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.9539999999999509],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_0/img_club_house_italia_nautilus_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n04256520_4,n02818832_0,fixed,0.749963,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_0/img_club_house_italia_nautilus_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,foreground,same as foreground,n04256520_4,n02818832_0,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_13/1380.jpg,Experiments/experiment_13/1381.jpg,Experiments/experiment_13/1382.jpg,Experiments/experiment_13/1383.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.7950000000000728],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02828884_3/img_meridiani_belmondo_bench_sofa_b04_wood_metal_park_bench_2006_gray.jpg,n04256520_5,n02828884_3,fixed,0.753702,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2013-3_gray.png,random,fixed,n04256520_5,n02828884_3,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_13/1384.jpg,Experiments/experiment_13/1385.jpg,Experiments/experiment_13/1386.jpg,Experiments/experiment_13/1387.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.8569999999999709],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2006_gray.jpg,n03001627_8,n02933112_-2,fixed,0.709035,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_0/img_17th_c._monastery_dining_table_2010_17th_c._monastery_dining_table_2010_2015-3_gray.png,random,flexible,n03001627_8,n02933112_-2,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_13/1388.jpg,Experiments/experiment_13/1389.jpg,Experiments/experiment_13/1390.jpg,Experiments/experiment_13/1391.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.9190000000000964],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2003_gray.jpg,n04379243_8,n02818832_9,flexible,0.789732,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2003-3_gray.png,foreground,same as foreground,n04379243_8,n03001627_-2,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_13/1392.jpg,Experiments/experiment_13/1393.jpg,Experiments/experiment_13/1394.jpg,Experiments/experiment_13/1395.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.8040000000000873],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_8/img_meridiani_belmondo_bench_sofa_glass_table_2012_gray.jpg,n04256520_5,n04379243_8,flexible,0.743162,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2015-3_gray.png,random,fixed,n04256520_5,n04379243_-7,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_13/1396.jpg,Experiments/experiment_13/1397.jpg,Experiments/experiment_13/1398.jpg,Experiments/experiment_13/1399.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""right""]",[0.8289999999999509],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2015_gray.jpg,n04405907_9,n04256520_4,flexible,0.718513,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2015-3_gray.png,foreground,same as foreground,n04405907_9,n04379243_0,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_13/1400.jpg,Experiments/experiment_13/1401.jpg,Experiments/experiment_13/1402.jpg,Experiments/experiment_13/1403.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,right,"[""left""]",[1.1079999999999472],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_-18/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_cgaxis_models_48_26_vray_composite_2004_gray.jpg,n02818832_0,n02933112_-18,flexible,0.715897,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_-18/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_cgaxis_models_48_26_vray_composite_2004-3_gray.png,foreground,same as foreground,n02818832_0,n03001627_-2,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_13/1404.jpg,Experiments/experiment_13/1405.jpg,Experiments/experiment_13/1406.jpg,Experiments/experiment_13/1407.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""right""]",[0.9200000000000728],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_0/img_buffet_b03_box_2003_gray.jpg,n02933112_4,n02883344_0,fixed,0.741815,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02933112_-2/img_ydp_103_r_2012__vray_sink_base_white_wood_2003-3_gray.png,random,fixed,n02933112_4,n02883344_0,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_13/1408.jpg,Experiments/experiment_13/1409.jpg,Experiments/experiment_13/1410.jpg,Experiments/experiment_13/1411.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""left""]",[0.7950000000000728],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2013_gray.jpg,n04379243_-7,n02818832_0,flexible,0.780989,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2013-3_gray.png,random,fixed,n04379243_-7,n02818832_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_13/1412.jpg,Experiments/experiment_13/1413.jpg,Experiments/experiment_13/1414.jpg,Experiments/experiment_13/1415.jpg,269,1,2023-09-17_10h50.30.176,Occlusion_Psychophysics,2022.1.4,Win32,32,,,left,"[""right""]",[1.025000000000091],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
