in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n04256520_5,n04405907_5,fixed,0.777483,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2005-3_gray.png,foreground,same as foreground,n04256520_5,n04405907_5,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_22/1280.jpg,Experiments/experiment_22/1281.jpg,Experiments/experiment_22/1282.jpg,Experiments/experiment_22/1283.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""right""]",[2.394299999952409],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2015_gray.jpg,n04256520_4,n02818832_9,flexible,0.752878,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02933112_-2/img_buffet_sink_base_white_wood_2005-3_gray.png,random,fixed,n04256520_4,n02818832_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_22/1284.jpg,Experiments/experiment_22/1285.jpg,Experiments/experiment_22/1286.jpg,Experiments/experiment_22/1287.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.212199999987888],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2002_gray.jpg,n02933112_-18,n02818832_3,flexible,0.727619,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_8/img_bed01_blue_glass_table_2011-3_gray.png,random,fixed,n02933112_-18,n02883344_-1,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_22/1288.jpg,Experiments/experiment_22/1289.jpg,Experiments/experiment_22/1290.jpg,Experiments/experiment_22/1291.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.4083000000118773],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2001_gray.jpg,n04379243_8,n02818832_9,flexible,0.720015,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_8/img_wood_chair_chair_billiani_doll_2015-3_gray.png,random,fixed,n04379243_8,n02818832_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_22/1292.jpg,Experiments/experiment_22/1293.jpg,Experiments/experiment_22/1294.jpg,Experiments/experiment_22/1295.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.6131999999879554],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2004_gray.jpg,n02933112_4,n04405907_8,fixed,0.771376,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02883344_0/img_b03_box_b03_box_2002-3_gray.png,random,flexible,n02933112_4,n04405907_5,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_22/1296.jpg,Experiments/experiment_22/1297.jpg,Experiments/experiment_22/1298.jpg,Experiments/experiment_22/1299.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.9563000000118791],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_15/img_bed01_blue_microwave_box_2015_gray.jpg,n02818832_9,n02883344_15,fixed,0.704126,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_15/img_bed01_blue_microwave_box_2015-3_gray.png,foreground,same as foreground,n02818832_9,n04405907_5,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_22/1300.jpg,Experiments/experiment_22/1301.jpg,Experiments/experiment_22/1302.jpg,Experiments/experiment_22/1303.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.8246000000240201],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_15/img_vray_004_microwave_box_2013_gray.jpg,n04405907_9,n02883344_15,fixed,0.848713,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2000-3_gray.png,random,fixed,n04405907_9,n02883344_15,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_22/1304.jpg,Experiments/experiment_22/1305.jpg,Experiments/experiment_22/1306.jpg,Experiments/experiment_22/1307.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""right""]",[0.8039000000358101],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04379243_0/img_b03_box_17th_c._monastery_dining_table_2010_2006_gray.jpg,n02883344_0,n04379243_0,flexible,0.771007,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_4/img_ydp_103_r_2012__vray_club_house_italia_nautilus_sofa_2009-3_gray.png,random,flexible,n02883344_0,n04379243_-7,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_22/1308.jpg,Experiments/experiment_22/1309.jpg,Experiments/experiment_22/1310.jpg,Experiments/experiment_22/1311.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.2802999999523763],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2007_gray.jpg,n02818832_9,n02818832_0,flexible,0.881251,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2007-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_22/1312.jpg,Experiments/experiment_22/1313.jpg,Experiments/experiment_22/1314.jpg,Experiments/experiment_22/1315.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.267399999976078],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2007_gray.jpg,n04256520_9,n04256520_4,flexible,0.701896,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2007-3_gray.png,foreground,same as foreground,n04256520_9,n02818832_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_22/1316.jpg,Experiments/experiment_22/1317.jpg,Experiments/experiment_22/1318.jpg,Experiments/experiment_22/1319.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""left""]",[1.44480000001181],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2009_gray.jpg,n04379243_8,n02883344_15,fixed,0.840847,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2009-3_gray.png,foreground,same as foreground,n04379243_8,n02883344_15,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_22/1320.jpg,Experiments/experiment_22/1321.jpg,Experiments/experiment_22/1322.jpg,Experiments/experiment_22/1323.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.6476000000238855],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2014_gray.jpg,n02828884_3,n03928116_0,fixed,0.823666,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n04379243_-7/img_b03_ka90ivi20r_2013__vray_quatre_dining_table_2008-3_gray.png,random,flexible,n02828884_3,n03928116_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_22/1324.jpg,Experiments/experiment_22/1325.jpg,Experiments/experiment_22/1326.jpg,Experiments/experiment_22/1327.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.186899999976049],True,left,1.0,0.0,31.0,31.0,31.0,1.0,0.7664,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_4/img_b04_wood_metal_park_bench_club_house_italia_nautilus_sofa_2005_gray.jpg,n02828884_3,n04256520_4,flexible,0.713438,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_4/img_b04_wood_metal_park_bench_club_house_italia_nautilus_sofa_2005-3_gray.png,foreground,same as foreground,n02828884_3,n04256520_4,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_22/1328.jpg,Experiments/experiment_22/1329.jpg,Experiments/experiment_22/1330.jpg,Experiments/experiment_22/1331.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.7888999999761381],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2011_gray.jpg,n04379243_8,n02818832_9,flexible,0.714286,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2011-3_gray.png,foreground,same as foreground,n04379243_8,n02818832_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_22/1332.jpg,Experiments/experiment_22/1333.jpg,Experiments/experiment_22/1334.jpg,Experiments/experiment_22/1335.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.6313999999761108],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2009_gray.jpg,n02933112_-2,n02818832_9,flexible,0.843245,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2008-3_gray.png,random,flexible,n02933112_-2,n02818832_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_22/1336.jpg,Experiments/experiment_22/1337.jpg,Experiments/experiment_22/1338.jpg,Experiments/experiment_22/1339.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.5951999999881536],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_0/img_chair_eames_plastic_armchair_b02_piano_2013_gray.jpg,n03001627_9,n03928116_0,flexible,0.723361,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_9/img_bed01_blue_napoleon_iii_sofa_2000-3_gray.png,random,flexible,n03001627_9,n02883344_-1,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_22/1340.jpg,Experiments/experiment_22/1341.jpg,Experiments/experiment_22/1342.jpg,Experiments/experiment_22/1343.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.760799999952269],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_5/img_b02_piano_samsung_40_uhd_smart_tv_2011_2015_gray.jpg,n03928116_0,n04405907_5,flexible,0.810769,n02828884_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02828884_4/img_club_house_italia_nautilus_sofa_b05_c-5_classic_series_bench-2012_2012-3_gray.png,random,flexible,n03928116_0,n04405907_5,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_22/1344.jpg,Experiments/experiment_22/1345.jpg,Experiments/experiment_22/1346.jpg,Experiments/experiment_22/1347.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.7986999999880027],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2005_gray.jpg,n03001627_8,n04405907_8,fixed,0.84495,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2005-3_gray.png,foreground,same as foreground,n03001627_8,n04256520_4,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_22/1348.jpg,Experiments/experiment_22/1349.jpg,Experiments/experiment_22/1350.jpg,Experiments/experiment_22/1351.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""right""]",[1.0475000000001273],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2001_gray.jpg,n04256520_9,n04405907_5,flexible,0.870633,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2001-3_gray.png,foreground,same as foreground,n04256520_9,n04405907_5,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_22/1352.jpg,Experiments/experiment_22/1353.jpg,Experiments/experiment_22/1354.jpg,Experiments/experiment_22/1355.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.119100000023991],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2009_gray.jpg,n04256520_9,n02883344_15,flexible,0.807493,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2015-3_gray.png,random,flexible,n04256520_9,n02828884_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_22/1356.jpg,Experiments/experiment_22/1357.jpg,Experiments/experiment_22/1358.jpg,Experiments/experiment_22/1359.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.7190000000000509],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_8/img_napoleon_iii_sofa_stylized_tv_2009_gray.jpg,n04256520_9,n04405907_8,flexible,0.739971,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_0/img_cgaxis_models_48_26_vray_composite_17th_c._monastery_dining_table_2010_2002-3_gray.png,random,flexible,n04256520_9,n03928116_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_22/1360.jpg,Experiments/experiment_22/1361.jpg,Experiments/experiment_22/1362.jpg,Experiments/experiment_22/1363.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.86280000001193],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2015_gray.jpg,n04405907_8,n03001627_9,flexible,0.732653,n03001627_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2015-3_gray.png,foreground,same as foreground,n04405907_8,n03001627_9,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,right,Experiments/experiment_22/1364.jpg,Experiments/experiment_22/1365.jpg,Experiments/experiment_22/1366.jpg,Experiments/experiment_22/1367.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[2.132199999987961],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_-2/img_chair_billiani_doll_wood_chair_2005_gray.jpg,n03001627_8,n03001627_-2,fixed,0.763419,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_3/img_b04_wood_metal_park_bench_b05_ccm_contemporary_bed_max2013_2011-3_gray.png,random,fixed,n03001627_8,n02828884_4,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,right,Experiments/experiment_22/1368.jpg,Experiments/experiment_22/1369.jpg,Experiments/experiment_22/1370.jpg,Experiments/experiment_22/1371.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.7451999999880172],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_-1/img_bed01_blue_woven_box_2014_gray.jpg,n02818832_9,n02883344_-1,fixed,0.752052,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2014-3_gray.png,random,fixed,n02818832_9,n04379243_-7,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_22/1372.jpg,Experiments/experiment_22/1373.jpg,Experiments/experiment_22/1374.jpg,Experiments/experiment_22/1375.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.2549999999998818],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-2/img_bed01_blue_sink_base_white_wood_2011_gray.jpg,n02818832_9,n02933112_-2,fixed,0.772841,n02828884_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_c-5_classic_series_bench-2012_2013-3_gray.png,random,flexible,n02818832_9,n04405907_5,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_22/1376.jpg,Experiments/experiment_22/1377.jpg,Experiments/experiment_22/1378.jpg,Experiments/experiment_22/1379.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.1710000000000491],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_8/img_17th_c._monastery_dining_table_2010_glass_table_2015_gray.jpg,n04379243_0,n04379243_8,fixed,0.881399,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_8/img_17th_c._monastery_dining_table_2010_glass_table_2015-3_gray.png,foreground,same as foreground,n04379243_0,n04379243_8,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,foreground,left,Experiments/experiment_22/1380.jpg,Experiments/experiment_22/1381.jpg,Experiments/experiment_22/1382.jpg,Experiments/experiment_22/1383.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.2433999999761909],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
